# Evaluating model(0): n_layers=1, n_hidden=16
{'fold': 0, 'epoch': 10, 'train_loss': 1.926345944404602, 'val_loss': 1.9270894527435303, 'test_acc': 0.2800000011920929}
{'fold': 8, 'epoch': 10, 'train_loss': 1.854652762413025, 'val_loss': 1.8215739727020264, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 20, 'train_loss': 1.595811367034912, 'val_loss': 1.5404250621795654, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 30, 'train_loss': 1.1851698160171509, 'val_loss': 1.1843655109405518, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 40, 'train_loss': 0.7318217754364014, 'val_loss': 0.837189793586731, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 50, 'train_loss': 0.3758397698402405, 'val_loss': 0.6540580987930298, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 10, 'train_loss': 1.8612793684005737, 'val_loss': 1.8193488121032715, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 20, 'train_loss': 1.58735191822052, 'val_loss': 1.494593620300293, 'test_acc': 0.3877550959587097}
{'fold': 9, 'epoch': 30, 'train_loss': 1.1513234376907349, 'val_loss': 1.0541776418685913, 'test_acc': 0.6938775777816772}
{'fold': 9, 'epoch': 40, 'train_loss': 0.6935486197471619, 'val_loss': 0.6486827731132507, 'test_acc': 0.7346938848495483}
{'fold': 9, 'epoch': 50, 'train_loss': 0.4203328788280487, 'val_loss': 0.5394516587257385, 'test_acc': 0.8571428656578064}
Val Loss: 0.7182, Test Accuracy: 0.791 Å} 0.041, Duration: 5.867
Model(11) results: 0.791 Å} 0.041
Best model results: 0.802 Å} 0.052

# Evaluating model(12): n_layers=4, n_hidden=16
{'fold': 0, 'epoch': 10, 'train_loss': 1.9629956483840942, 'val_loss': 1.958473801612854, 'test_acc': 0.05999999865889549}
{'fold': 0, 'epoch': 20, 'train_loss': 1.9414387941360474, 'val_loss': 1.9350407123565674, 'test_acc': 0.07999999821186066}
{'fold': 0, 'epoch': 30, 'train_loss': 1.9119367599487305, 'val_loss': 1.9033890962600708, 'test_acc': 0.25999999046325684}
{'fold': 0, 'epoch': 40, 'train_loss': 1.8595110177993774, 'val_loss': 1.8558974266052246, 'test_acc': 0.25999999046325684}
{'fold': 0, 'epoch': 50, 'train_loss': 1.8119163513183594, 'val_loss': 1.7818912267684937, 'test_acc': 0.25999999046325684}
{'fold': 1, 'epoch': 10, 'train_loss': 1.90392005443573, 'val_loss': 1.9037561416625977, 'test_acc': 0.1599999964237213}
{'fold': 1, 'epoch': 20, 'train_loss': 1.8766257762908936, 'val_loss': 1.8863160610198975, 'test_acc': 0.41999998688697815}
{'fold': 1, 'epoch': 30, 'train_loss': 1.843796730041504, 'val_loss': 1.854059100151062, 'test_acc': 0.41999998688697815}
{'fold': 1, 'epoch': 40, 'train_loss': 1.7639024257659912, 'val_loss': 1.7996025085449219, 'test_acc': 0.4000000059604645}
{'fold': 1, 'epoch': 50, 'train_loss': 1.6756945848464966, 'val_loss': 1.7070660591125488, 'test_acc': 0.4000000059604645}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9537780284881592, 'val_loss': 1.9557299613952637, 'test_acc': 0.11999999731779099}
{'fold': 2, 'epoch': 20, 'train_loss': 1.9298359155654907, 'val_loss': 1.9317649602890015, 'test_acc': 0.11999999731779099}
{'fold': 2, 'epoch': 30, 'train_loss': 1.8946533203125, 'val_loss': 1.8884238004684448, 'test_acc': 0.18000000715255737}
{'fold': 2, 'epoch': 40, 'train_loss': 1.8375744819641113, 'val_loss': 1.8157331943511963, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 50, 'train_loss': 1.7260209321975708, 'val_loss': 1.7430142164230347, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 10, 'train_loss': 1.9319456815719604, 'val_loss': 1.9311854839324951, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 20, 'train_loss': 1.9205363988876343, 'val_loss': 1.9201942682266235, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 30, 'train_loss': 1.9104604721069336, 'val_loss': 1.9064351320266724, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 40, 'train_loss': 1.8871098756790161, 'val_loss': 1.8836658000946045, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 50, 'train_loss': 1.8397433757781982, 'val_loss': 1.8377116918563843, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 10, 'train_loss': 1.9744787216186523, 'val_loss': 1.971593976020813, 'test_acc': 0.14000000059604645}
{'fold': 4, 'epoch': 20, 'train_loss': 1.9589358568191528, 'val_loss': 1.957262396812439, 'test_acc': 0.07999999821186066}
{'fold': 4, 'epoch': 30, 'train_loss': 1.9384984970092773, 'val_loss': 1.9378085136413574, 'test_acc': 0.20000000298023224}
{'fold': 4, 'epoch': 40, 'train_loss': 1.9042547941207886, 'val_loss': 1.9051768779754639, 'test_acc': 0.2199999988079071}
{'fold': 4, 'epoch': 50, 'train_loss': 1.8412201404571533, 'val_loss': 1.8506019115447998, 'test_acc': 0.5}
{'fold': 5, 'epoch': 10, 'train_loss': 1.984840750694275, 'val_loss': 1.9709882736206055, 'test_acc': 0.20000000298023224}
{'fold': 5, 'epoch': 20, 'train_loss': 1.9473824501037598, 'val_loss': 1.9397467374801636, 'test_acc': 0.05999999865889549}
{'fold': 5, 'epoch': 30, 'train_loss': 1.9212241172790527, 'val_loss': 1.9008021354675293, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 40, 'train_loss': 1.8556667566299438, 'val_loss': 1.846000075340271, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 50, 'train_loss': 1.7733020782470703, 'val_loss': 1.7665523290634155, 'test_acc': 0.2800000011920929}
{'fold': 6, 'epoch': 10, 'train_loss': 2.0014607906341553, 'val_loss': 1.9934238195419312, 'test_acc': 0.040816325694322586}
{'fold': 6, 'epoch': 20, 'train_loss': 1.9767794609069824, 'val_loss': 1.965483546257019, 'test_acc': 0.12244898080825806}
{'fold': 6, 'epoch': 30, 'train_loss': 1.9341230392456055, 'val_loss': 1.9243323802947998, 'test_acc': 0.20408163964748383}
{'fold': 6, 'epoch': 40, 'train_loss': 1.8588911294937134, 'val_loss': 1.854438304901123, 'test_acc': 0.3469387888908386}
{'fold': 6, 'epoch': 50, 'train_loss': 1.752514123916626, 'val_loss': 1.7366786003112793, 'test_acc': 0.3469387888908386}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9619128704071045, 'val_loss': 1.9641740322113037, 'test_acc': 0.040816325694322586}
{'fold': 7, 'epoch': 20, 'train_loss': 1.942940592765808, 'val_loss': 1.9446381330490112, 'test_acc': 0.040816325694322586}
{'fold': 7, 'epoch': 30, 'train_loss': 1.9245702028274536, 'val_loss': 1.9142210483551025, 'test_acc': 0.16326530277729034}
{'fold': 7, 'epoch': 40, 'train_loss': 1.8838388919830322, 'val_loss': 1.8680236339569092, 'test_acc': 0.36734694242477417}
{'fold': 7, 'epoch': 50, 'train_loss': 1.8167375326156616, 'val_loss': 1.792598843574524, 'test_acc': 0.3877550959587097}
{'fold': 8, 'epoch': 10, 'train_loss': 1.9565238952636719, 'val_loss': 1.9421567916870117, 'test_acc': 0.1428571492433548}
{'fold': 8, 'epoch': 20, 'train_loss': 1.9311964511871338, 'val_loss': 1.9234981536865234, 'test_acc': 0.2857142984867096}
{'fold': 8, 'epoch': 30, 'train_loss': 1.9063665866851807, 'val_loss': 1.8929566144943237, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 40, 'train_loss': 1.8589028120040894, 'val_loss': 1.840877652168274, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 50, 'train_loss': 1.7626338005065918, 'val_loss': 1.7604485750198364, 'test_acc': 0.40816327929496765}
{'fold': 9, 'epoch': 10, 'train_loss': 1.9475187063217163, 'val_loss': 1.9369271993637085, 'test_acc': 0.10204081982374191}
{'fold': 9, 'epoch': 20, 'train_loss': 1.9092310667037964, 'val_loss': 1.8958016633987427, 'test_acc': 0.3265306055545807}
{'fold': 9, 'epoch': 30, 'train_loss': 1.8618910312652588, 'val_loss': 1.8328479528427124, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 40, 'train_loss': 1.7822951078414917, 'val_loss': 1.734188437461853, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 50, 'train_loss': 1.7115693092346191, 'val_loss': 1.6099109649658203, 'test_acc': 0.30612245202064514}
Val Loss: 1.7586, Test Accuracy: 0.345 Å} 0.078, Duration: 2.919
Model(12) results: 0.345 Å} 0.078
Best model results: 0.802 Å} 0.052

# Evaluating model(13): n_layers=4, n_hidden=32
{'fold': 0, 'epoch': 10, 'train_loss': 1.9394245147705078, 'val_loss': 1.9402650594711304, 'test_acc': 0.11999999731779099}
{'fold': 0, 'epoch': 20, 'train_loss': 1.8973424434661865, 'val_loss': 1.8996782302856445, 'test_acc': 0.1599999964237213}
{'fold': 0, 'epoch': 30, 'train_loss': 1.8268221616744995, 'val_loss': 1.8115752935409546, 'test_acc': 0.41999998688697815}
{'fold': 0, 'epoch': 40, 'train_loss': 1.6703574657440186, 'val_loss': 1.6456527709960938, 'test_acc': 0.4000000059604645}
{'fold': 0, 'epoch': 50, 'train_loss': 1.4629313945770264, 'val_loss': 1.413192629814148, 'test_acc': 0.41999998688697815}
{'fold': 1, 'epoch': 10, 'train_loss': 1.9354325532913208, 'val_loss': 1.9346448183059692, 'test_acc': 0.1599999964237213}
{'fold': 1, 'epoch': 20, 'train_loss': 1.9066931009292603, 'val_loss': 1.907904863357544, 'test_acc': 0.25999999046325684}
{'fold': 1, 'epoch': 30, 'train_loss': 1.8465029001235962, 'val_loss': 1.857375144958496, 'test_acc': 0.25999999046325684}
{'fold': 1, 'epoch': 40, 'train_loss': 1.7102439403533936, 'val_loss': 1.7455625534057617, 'test_acc': 0.23999999463558197}
{'fold': 1, 'epoch': 50, 'train_loss': 1.503947138786316, 'val_loss': 1.5788896083831787, 'test_acc': 0.4399999976158142}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9438499212265015, 'val_loss': 1.9433482885360718, 'test_acc': 0.18000000715255737}
{'fold': 2, 'epoch': 20, 'train_loss': 1.9035581350326538, 'val_loss': 1.899972677230835, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 30, 'train_loss': 1.809268832206726, 'val_loss': 1.8074898719787598, 'test_acc': 0.47999998927116394}
{'fold': 2, 'epoch': 40, 'train_loss': 1.6710890531539917, 'val_loss': 1.6517953872680664, 'test_acc': 0.4000000059604645}
{'fold': 2, 'epoch': 50, 'train_loss': 1.4997516870498657, 'val_loss': 1.4951903820037842, 'test_acc': 0.46000000834465027}
{'fold': 3, 'epoch': 10, 'train_loss': 1.9130663871765137, 'val_loss': 1.9137879610061646, 'test_acc': 0.1599999964237213}
{'fold': 3, 'epoch': 20, 'train_loss': 1.8660515546798706, 'val_loss': 1.869541883468628, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 30, 'train_loss': 1.7833119630813599, 'val_loss': 1.7715792655944824, 'test_acc': 0.3799999952316284}
{'fold': 3, 'epoch': 40, 'train_loss': 1.6389403343200684, 'val_loss': 1.5864958763122559, 'test_acc': 0.4000000059604645}
{'fold': 3, 'epoch': 50, 'train_loss': 1.4442564249038696, 'val_loss': 1.3912538290023804, 'test_acc': 0.46000000834465027}
{'fold': 4, 'epoch': 10, 'train_loss': 1.922165036201477, 'val_loss': 1.9226014614105225, 'test_acc': 0.14000000059604645}
{'fold': 4, 'epoch': 20, 'train_loss': 1.8847261667251587, 'val_loss': 1.891660451889038, 'test_acc': 0.20000000298023224}
{'fold': 4, 'epoch': 30, 'train_loss': 1.8127453327178955, 'val_loss': 1.8187987804412842, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 40, 'train_loss': 1.64677095413208, 'val_loss': 1.6654812097549438, 'test_acc': 0.5799999833106995}
{'fold': 4, 'epoch': 50, 'train_loss': 1.3922491073608398, 'val_loss': 1.462766408920288, 'test_acc': 0.5199999809265137}
{'fold': 5, 'epoch': 10, 'train_loss': 1.8947936296463013, 'val_loss': 1.9008218050003052, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 20, 'train_loss': 1.8491241931915283, 'val_loss': 1.8586163520812988, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 30, 'train_loss': 1.7488462924957275, 'val_loss': 1.746942400932312, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 40, 'train_loss': 1.564454197883606, 'val_loss': 1.5565180778503418, 'test_acc': 0.3199999928474426}
{'fold': 5, 'epoch': 50, 'train_loss': 1.36374831199646, 'val_loss': 1.3423867225646973, 'test_acc': 0.3799999952316284}
{'fold': 6, 'epoch': 10, 'train_loss': 1.9222023487091064, 'val_loss': 1.9285216331481934, 'test_acc': 0.1428571492433548}
{'fold': 6, 'epoch': 20, 'train_loss': 1.8810392618179321, 'val_loss': 1.8783072233200073, 'test_acc': 0.3469387888908386}
{'fold': 6, 'epoch': 30, 'train_loss': 1.7676184177398682, 'val_loss': 1.770700216293335, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 40, 'train_loss': 1.6175155639648438, 'val_loss': 1.6087383031845093, 'test_acc': 0.4285714328289032}
{'fold': 6, 'epoch': 50, 'train_loss': 1.4582676887512207, 'val_loss': 1.4463527202606201, 'test_acc': 0.5102040767669678}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9373457431793213, 'val_loss': 1.9359691143035889, 'test_acc': 0.1428571492433548}
{'fold': 7, 'epoch': 20, 'train_loss': 1.9069817066192627, 'val_loss': 1.8955951929092407, 'test_acc': 0.36734694242477417}
{'fold': 7, 'epoch': 30, 'train_loss': 1.82615065574646, 'val_loss': 1.8071120977401733, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 40, 'train_loss': 1.70777428150177, 'val_loss': 1.6479803323745728, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 50, 'train_loss': 1.5082248449325562, 'val_loss': 1.4439305067062378, 'test_acc': 0.3265306055545807}
{'fold': 8, 'epoch': 10, 'train_loss': 1.967517375946045, 'val_loss': 1.9633002281188965, 'test_acc': 0.16326530277729034}
{'fold': 8, 'epoch': 20, 'train_loss': 1.9441194534301758, 'val_loss': 1.937339186668396, 'test_acc': 0.16326530277729034}
{'fold': 8, 'epoch': 30, 'train_loss': 1.8954226970672607, 'val_loss': 1.8791759014129639, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 40, 'train_loss': 1.7847964763641357, 'val_loss': 1.7345566749572754, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 50, 'train_loss': 1.5424340963363647, 'val_loss': 1.4569777250289917, 'test_acc': 0.5510203838348389}
{'fold': 9, 'epoch': 10, 'train_loss': 1.9407427310943604, 'val_loss': 1.9331700801849365, 'test_acc': 0.1428571492433548}
{'fold': 9, 'epoch': 20, 'train_loss': 1.903354525566101, 'val_loss': 1.8846564292907715, 'test_acc': 0.3877550959587097}
{'fold': 9, 'epoch': 30, 'train_loss': 1.8172403573989868, 'val_loss': 1.7744431495666504, 'test_acc': 0.4285714328289032}
{'fold': 9, 'epoch': 40, 'train_loss': 1.6995103359222412, 'val_loss': 1.570391297340393, 'test_acc': 0.40816327929496765}
{'fold': 9, 'epoch': 50, 'train_loss': 1.487721562385559, 'val_loss': 1.3441791534423828, 'test_acc': 0.40816327929496765}
Val Loss: 1.4375, Test Accuracy: 0.448 Å} 0.068, Duration: 3.337
Model(13) results: 0.448 Å} 0.068
Best model results: 0.802 Å} 0.052

# Evaluating model(14): n_layers=4, n_hidden=64
{'fold': 0, 'epoch': 10, 'train_loss': 1.8845230340957642, 'val_loss': 1.8765512704849243, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 20, 'train_loss': 1.7780303955078125, 'val_loss': 1.762416958808899, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 30, 'train_loss': 1.5622912645339966, 'val_loss': 1.5121431350708008, 'test_acc': 0.36000001430511475}
{'fold': 0, 'epoch': 40, 'train_loss': 1.2112425565719604, 'val_loss': 1.1281625032424927, 'test_acc': 0.5}
{'fold': 0, 'epoch': 50, 'train_loss': 0.8844580054283142, 'val_loss': 0.8533276915550232, 'test_acc': 0.6000000238418579}
{'fold': 1, 'epoch': 10, 'train_loss': 1.9208890199661255, 'val_loss': 1.9166086912155151, 'test_acc': 0.1599999964237213}
{'fold': 1, 'epoch': 20, 'train_loss': 1.852136492729187, 'val_loss': 1.852298617362976, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 30, 'train_loss': 1.6628977060317993, 'val_loss': 1.7061793804168701, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 40, 'train_loss': 1.3567296266555786, 'val_loss': 1.475278615951538, 'test_acc': 0.46000000834465027}
{'fold': 1, 'epoch': 50, 'train_loss': 1.041916012763977, 'val_loss': 1.2592161893844604, 'test_acc': 0.5400000214576721}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9217450618743896, 'val_loss': 1.914284348487854, 'test_acc': 0.3799999952316284}
{'fold': 2, 'epoch': 20, 'train_loss': 1.8128557205200195, 'val_loss': 1.7988470792770386, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 30, 'train_loss': 1.5768290758132935, 'val_loss': 1.6315897703170776, 'test_acc': 0.3799999952316284}
{'fold': 2, 'epoch': 40, 'train_loss': 1.2660366296768188, 'val_loss': 1.4300693273544312, 'test_acc': 0.4399999976158142}
{'fold': 2, 'epoch': 50, 'train_loss': 1.0216031074523926, 'val_loss': 1.2943986654281616, 'test_acc': 0.6600000262260437}
{'fold': 3, 'epoch': 10, 'train_loss': 1.904697299003601, 'val_loss': 1.9018771648406982, 'test_acc': 0.1599999964237213}
{'fold': 3, 'epoch': 20, 'train_loss': 1.8347958326339722, 'val_loss': 1.8266501426696777, 'test_acc': 0.47999998927116394}
{'fold': 3, 'epoch': 30, 'train_loss': 1.6369566917419434, 'val_loss': 1.6121882200241089, 'test_acc': 0.5600000023841858}
{'fold': 3, 'epoch': 40, 'train_loss': 1.3237119913101196, 'val_loss': 1.3532919883728027, 'test_acc': 0.46000000834465027}
{'fold': 3, 'epoch': 50, 'train_loss': 0.9753152132034302, 'val_loss': 1.0457450151443481, 'test_acc': 0.5799999833106995}
{'fold': 4, 'epoch': 10, 'train_loss': 1.920759677886963, 'val_loss': 1.9207638502120972, 'test_acc': 0.1599999964237213}
{'fold': 4, 'epoch': 20, 'train_loss': 1.8040388822555542, 'val_loss': 1.8067865371704102, 'test_acc': 0.41999998688697815}
{'fold': 4, 'epoch': 30, 'train_loss': 1.4871431589126587, 'val_loss': 1.535105586051941, 'test_acc': 0.4399999976158142}
{'fold': 4, 'epoch': 40, 'train_loss': 1.0969029664993286, 'val_loss': 1.1868690252304077, 'test_acc': 0.6399999856948853}
{'fold': 4, 'epoch': 50, 'train_loss': 0.6787593364715576, 'val_loss': 0.9744164943695068, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 10, 'train_loss': 1.9179472923278809, 'val_loss': 1.9165841341018677, 'test_acc': 0.14000000059604645}
{'fold': 5, 'epoch': 20, 'train_loss': 1.802947998046875, 'val_loss': 1.7991605997085571, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 30, 'train_loss': 1.6447757482528687, 'val_loss': 1.6322715282440186, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 40, 'train_loss': 1.3882745504379272, 'val_loss': 1.3573187589645386, 'test_acc': 0.46000000834465027}
{'fold': 5, 'epoch': 50, 'train_loss': 1.0964871644973755, 'val_loss': 1.0896509885787964, 'test_acc': 0.6200000047683716}
{'fold': 6, 'epoch': 10, 'train_loss': 1.9111627340316772, 'val_loss': 1.9125878810882568, 'test_acc': 0.1428571492433548}
{'fold': 6, 'epoch': 20, 'train_loss': 1.7937567234039307, 'val_loss': 1.7896538972854614, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 30, 'train_loss': 1.59890878200531, 'val_loss': 1.5786188840866089, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 40, 'train_loss': 1.3305206298828125, 'val_loss': 1.3027219772338867, 'test_acc': 0.4285714328289032}
{'fold': 6, 'epoch': 50, 'train_loss': 1.0773301124572754, 'val_loss': 1.0713194608688354, 'test_acc': 0.6938775777816772}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9079424142837524, 'val_loss': 1.909340500831604, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 20, 'train_loss': 1.8243857622146606, 'val_loss': 1.8175036907196045, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 30, 'train_loss': 1.5750672817230225, 'val_loss': 1.5172898769378662, 'test_acc': 0.4693877696990967}
{'fold': 7, 'epoch': 40, 'train_loss': 1.1697423458099365, 'val_loss': 1.1080020666122437, 'test_acc': 0.5510203838348389}
{'fold': 7, 'epoch': 50, 'train_loss': 0.8156008124351501, 'val_loss': 0.8657434582710266, 'test_acc': 0.6734693646430969}
{'fold': 8, 'epoch': 10, 'train_loss': 1.9331468343734741, 'val_loss': 1.9276645183563232, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 20, 'train_loss': 1.8582074642181396, 'val_loss': 1.8268756866455078, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 30, 'train_loss': 1.6308435201644897, 'val_loss': 1.5627721548080444, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 40, 'train_loss': 1.3098466396331787, 'val_loss': 1.231277346611023, 'test_acc': 0.5918367505073547}
{'fold': 8, 'epoch': 50, 'train_loss': 0.9897405505180359, 'val_loss': 0.9193214178085327, 'test_acc': 0.6734693646430969}
{'fold': 9, 'epoch': 10, 'train_loss': 1.9264377355575562, 'val_loss': 1.913260579109192, 'test_acc': 0.4285714328289032}
{'fold': 9, 'epoch': 20, 'train_loss': 1.8200812339782715, 'val_loss': 1.7679460048675537, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 30, 'train_loss': 1.6187888383865356, 'val_loss': 1.5106927156448364, 'test_acc': 0.3469387888908386}
{'fold': 9, 'epoch': 40, 'train_loss': 1.2582368850708008, 'val_loss': 1.1385726928710938, 'test_acc': 0.6122449040412903}
{'fold': 9, 'epoch': 50, 'train_loss': 0.971028208732605, 'val_loss': 0.8660981059074402, 'test_acc': 0.5918367505073547}
Val Loss: 1.0239, Test Accuracy: 0.649 Å} 0.089, Duration: 4.346
Model(14) results: 0.649 Å} 0.089
Best model results: 0.802 Å} 0.052

# Evaluating model(15): n_layers=4, n_hidden=128
{'fold': 0, 'epoch': 10, 'train_loss': 1.8708667755126953, 'val_loss': 1.8537156581878662, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 20, 'train_loss': 1.6394147872924805, 'val_loss': 1.6039623022079468, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 30, 'train_loss': 1.2386735677719116, 'val_loss': 1.1521368026733398, 'test_acc': 0.4399999976158142}
{'fold': 0, 'epoch': 40, 'train_loss': 0.8261927962303162, 'val_loss': 0.7741822004318237, 'test_acc': 0.6800000071525574}
{'fold': 0, 'epoch': 50, 'train_loss': 0.49124568700790405, 'val_loss': 0.6025793552398682, 'test_acc': 0.7200000286102295}
{'fold': 1, 'epoch': 10, 'train_loss': 1.8738425970077515, 'val_loss': 1.8771339654922485, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 20, 'train_loss': 1.6000083684921265, 'val_loss': 1.6613742113113403, 'test_acc': 0.30000001192092896}
{'fold': 1, 'epoch': 30, 'train_loss': 1.1501103639602661, 'val_loss': 1.3290600776672363, 'test_acc': 0.5400000214576721}
{'fold': 1, 'epoch': 40, 'train_loss': 0.7047111988067627, 'val_loss': 1.2126408815383911, 'test_acc': 0.699999988079071}
{'fold': 1, 'epoch': 50, 'train_loss': 0.3707543611526489, 'val_loss': 1.4578839540481567, 'test_acc': 0.7200000286102295}
{'fold': 2, 'epoch': 10, 'train_loss': 1.8997234106063843, 'val_loss': 1.8862184286117554, 'test_acc': 0.4399999976158142}
{'fold': 2, 'epoch': 20, 'train_loss': 1.6311067342758179, 'val_loss': 1.650136113166809, 'test_acc': 0.3799999952316284}
{'fold': 2, 'epoch': 30, 'train_loss': 1.171822190284729, 'val_loss': 1.304654836654663, 'test_acc': 0.46000000834465027}
{'fold': 2, 'epoch': 40, 'train_loss': 0.8167177438735962, 'val_loss': 1.0479539632797241, 'test_acc': 0.6800000071525574}
{'fold': 2, 'epoch': 50, 'train_loss': 0.45122891664505005, 'val_loss': 0.8167876601219177, 'test_acc': 0.7599999904632568}
{'fold': 3, 'epoch': 10, 'train_loss': 1.8581823110580444, 'val_loss': 1.8435670137405396, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 20, 'train_loss': 1.5560681819915771, 'val_loss': 1.5345356464385986, 'test_acc': 0.41999998688697815}
{'fold': 3, 'epoch': 30, 'train_loss': 1.0834041833877563, 'val_loss': 1.1521738767623901, 'test_acc': 0.5}
{'fold': 3, 'epoch': 40, 'train_loss': 0.657978355884552, 'val_loss': 0.8500697612762451, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 50, 'train_loss': 0.38484200835227966, 'val_loss': 0.7644691467285156, 'test_acc': 0.6800000071525574}
{'fold': 4, 'epoch': 10, 'train_loss': 1.8766430616378784, 'val_loss': 1.8758041858673096, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 20, 'train_loss': 1.648211121559143, 'val_loss': 1.6802685260772705, 'test_acc': 0.30000001192092896}
{'fold': 4, 'epoch': 30, 'train_loss': 1.2997946739196777, 'val_loss': 1.4225125312805176, 'test_acc': 0.5199999809265137}
{'fold': 4, 'epoch': 40, 'train_loss': 0.9119189977645874, 'val_loss': 1.179399013519287, 'test_acc': 0.6399999856948853}
{'fold': 4, 'epoch': 50, 'train_loss': 0.613124668598175, 'val_loss': 1.0744935274124146, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 10, 'train_loss': 1.8790130615234375, 'val_loss': 1.8688552379608154, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 20, 'train_loss': 1.6452524662017822, 'val_loss': 1.6554275751113892, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 30, 'train_loss': 1.3388886451721191, 'val_loss': 1.3059868812561035, 'test_acc': 0.5799999833106995}
{'fold': 5, 'epoch': 40, 'train_loss': 0.8853629231452942, 'val_loss': 0.9698870182037354, 'test_acc': 0.6399999856948853}
{'fold': 5, 'epoch': 50, 'train_loss': 0.5190587043762207, 'val_loss': 0.6915885806083679, 'test_acc': 0.7799999713897705}
{'fold': 6, 'epoch': 10, 'train_loss': 1.8727314472198486, 'val_loss': 1.8714736700057983, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 20, 'train_loss': 1.6307204961776733, 'val_loss': 1.5997874736785889, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 30, 'train_loss': 1.3215214014053345, 'val_loss': 1.2556911706924438, 'test_acc': 0.4897959232330322}
{'fold': 6, 'epoch': 40, 'train_loss': 0.9151893258094788, 'val_loss': 0.9882311820983887, 'test_acc': 0.6326530575752258}
{'fold': 6, 'epoch': 50, 'train_loss': 0.6417273283004761, 'val_loss': 0.8037787079811096, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 10, 'train_loss': 1.8946045637130737, 'val_loss': 1.8771541118621826, 'test_acc': 0.30612245202064514}
